Entregue no prazo e a embalagem estava um capricho. Obrigado 
Yorum Yok
Yorum Yok
Yorum Yok
"O produto que comprei, modelo oval branco,recebi modelo redondo dourado. Pulseira correta."
Yorum Yok
Pedi 4 controles e recebi apenas 3. Estou aguardando se entregarão o outro nesses dias.
"faltou 3 unidades do que comprei, preciso saber o que houve."
Yorum Yok
Ótimo tudo correto. 
Yorum Yok
Yorum Yok
"Entregue dentro do prazo, o produto correto, bem embalado, excelente experiência. Recomendo a loja."
Yorum Yok
Yorum Yok
"Positivo: Ótimo produto. Muito bem embalado.
Superou as expectativas.
Negativo: produto chegou entregue dentro do prazo, porém houve algumas ocorrências que o fizeram atrasar alguns dias."
"O pé do personagem veio descolando. Mas pelo preço , valeu."
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Otimo produto, entregue antes do prazo. Muito Bom"
Chegou antes do prazo muito bom
Yorum Yok
EXCELENTE!!!
Yorum Yok
Yorum Yok
Yorum Yok
ainda não utilizei mas a entrega foi otima 
Muito obrigado por cumprir a data
Ótima 
tudo ok. produto e entrega dentro do proposto
ÓTIMO PRODUTO MUITO BOM....
Yorum Yok
Yorum Yok
Yorum Yok
"Adorei a Luminária, o produto chegou em perfeito estado, já está instalada... e pelo que eu pesquisei em outras lojas, o valor está excelente !!! produto de alta qualidade !!"
Excelente!!
Yorum Yok
Yorum Yok
"Recebi o produto correto, sem demora
 e recomendo"
Ótimo produto e a entrega foi bem rápida. Parabéns 
Até o momento não recebi o produto nem nada que justificasse tal atraso.
Yorum Yok
Yorum Yok
"Recebi o produto antes mesmo do prazo, embalado perfeitamente com o produto escolhido sem problemas. Recomendo."
Yorum Yok
Yorum Yok
muito bom tudo certinho
"Muito boa a compra, dentro do prazo."
Produto de qualidade
Yorum Yok
O produto chegou porém atrasadíssimo pq era presente
Yorum Yok
Yorum Yok
Yorum Yok
Tudo ok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Comprei 3 lustres, mas chegaram em caixas separadas e por enquanto só recebi 2 e o outro não chega nunca. O lustre é lindo!"
Yorum Yok
"Produto correto, entrega no prazo. Vidro levemente lascado, defeito não sobressai nem afeta funcionamento. Ainda estou avaliando se o peso marcado não muda de uma hora para outra."
Yorum Yok
Yorum Yok
Yorum Yok
Eu recomendo esse parceiro entrega no prazo e produto muito bom ja estamos usando .Produto de confiança original preço muito bom.
Entrega antes do previsto. Produto atende a expectativa.
Yorum Yok
Yorum Yok
"Superou minhas expectativas, excelente produto e chegou antes do prazo."
"Produto de baixa qualidade, mas funciona."
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Estou satisfeito.
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Tudo certo.
Yorum Yok
Comprei 2 mochilas de rodinhas solicitei a devoluçao de 1 ate agora nao tive resposta pra fazer a postagem pros correios sem contar que nao recebi o meu produto do cabelo o matizador 
"Muito bonita a cortina, só deveria ser um pouco melhor o material desfia muito fácil ,mais pelo tá ótimo!!!"
Yorum Yok
"Pelo preço e pela entrega, vale a pena."
Yorum Yok
Ótima cadeirinha. Minha filha adorou.
Yorum Yok
Yorum Yok
Yorum Yok
O tecido não é algodão mas pelo preço vale super a pena. É linda! 
produto chegou intacto
Yorum Yok
Yorum Yok
Yorum Yok
Produto lindo.
Recebi o produtos na data porem vieram um pouco sujos os protetores
"Produto excelente!
So veio a cor errada. "
Nunca tive problemas. Boa loja
"Estou insatisfeito, pois ainda não recebi meu produto e também a central da lannister informa que esta sempre lotada de ligações e que não pode atender."
Preciso resolver meu problema 
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Muito bom o atendimento e as informações solicitadas.
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
100%
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Foi cancelado a compra antes da emissão de nota fiscal e mesmo assim entregaram o produto sem efetivar o cancelamento solicitado.
Yorum Yok
Veio sem parafusos necessários para a instalação... 
O produto foi entregue no prazo e é de ótima qualidade.
"Produto atendeu minhas expectativas , apesar de ser muito transparente , material muito bom !! Chegou antes do prazo de entrega previsto , super indico!!! "
Yorum Yok
Yorum Yok
O produto consta como entregue mas nao recebi
"Produto chegou antes do prazo estipulado, correto e de ótima qualidade. Aprovado."
Yorum Yok
Yorum Yok
Entrega antes do prazo produto correto tudo dentro do esperado
Yorum Yok
"Chegou antes do prazo, bem acondicionado e com a NF fácil de localizar."
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Otimo!
Yorum Yok
Produto Ok mas prazo de entrega muito extenso. Foi dentro do prazo informado mas que era muito grande. Sei que culpa é dos Correios mas poderia ter uma alternativa.
Yorum Yok
Não recebi as botinhas 
obrigado
Yorum Yok
pessimo
Bom
Yorum Yok
Yorum Yok
"O site da americana não avisa quando sai para entrega .
Chegou o produto e no site consta como estivesse na transportadora ."
Yorum Yok
entrega deficiente.
Tudo ok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"tecido de baixa qualidade, esperava mais."
Yorum Yok
Yorum Yok
Yorum Yok
Demorou um pouquinho mas chegou dentro do prazo e eu gostei muito do produto.
"Gostaria de dar uma dica quanto a embalagem da entrega, poderia estar dentro de uma caixa para evitar que o produto venha avariado ou evitar possível quebra. "
Antes da data prevista
O título do produto e claro que o agitador da lavadora é o original e esse se trata de uma peça paralela feita por outra empresa de qualidade muito inferior.Irei tomar as medidas legais cabíveis.
"Ótimos produtos, chegou bem antes do esperado, loja atenciosa mandou emails a cada passo do produto. Super recomendo."
Yorum Yok
Yorum Yok
Yorum Yok
"Produto entregue conforme compra, dentro do prazo, e muito bem embalado."
Yorum Yok
A loja vende um produto muito caro mas a qualidade é péssima 
Yorum Yok
OTIMO ENTREGOU NO PRAZO PARABENS 
"Pessimo atendimento, estou tentando cancelar a compra desde minutos depois de ter efetuado devido a propaganda induzir ao erro fazendo alusão a um produto original e nao estou conseguindo."
"Produto enviado dentro do prazo. Como ainda não tive contato com a mercadoria, não posso opinar em relação à qualidade."
"O meu produto veio erradi, não foi o que eu pedi, e não estou conseguindo solicitar a troca "
Parceiro targaryen não recomendado. Produto veio errado e devolução demorada para ser resolvida. Mais de 30 dias sem solução.
"Precisa melhorar a atenção ao cliente, pois os produtos que comprei vieram pela metade e não enviaram nenhum e-mail para avisar. 
Mesmo assim, agradeço ao serviço prestado!"
"Até o momento, recebi apenas 1 dos cartuchos, e no pedido foi feito 2 . Estou aguardando a achegado do segundo cartucho , até o momento nada"
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Péssima mercadoria uma das tesouras veio impenada e cega.
Não devolverei pois sei que será um processo demorado.
Ficarei porém muito insatisfeito!"
Compensa e muito a comprar. Pode comprar sem medo de se arrepender. 
Yorum Yok
otimo
Yorum Yok
"Muito bonita,material resistente,acetinado,coube perfeitamente na minha janela,amei!"
Yorum Yok
Yorum Yok
Uma palhaçada. Nunca mais compro nessa loja
Yorum Yok
"Bom dia 

Comprei 5 cadeiras e só recebi 4.
Preciso saber como será meu reembolso de 1 cadeira.
 "
O material a mochila é bem simples.
"O produto veio bem embalado, não sofreu nenhum dano no trajeto. Veio conforme eu havia escolhido."
Yorum Yok
Yorum Yok
Yorum Yok
"Qualidade, ótimo preço, rapidez na entrega! Nota 1000000"
"O produto deu certo ,muito obrigado"
"Americana sempre com muita qualidade!
Obrigada."
Yorum Yok
Yorum Yok
Yorum Yok
Entrega super rápida. Parabéns!
Yorum Yok
Yorum Yok
Yorum Yok
"Sempre produtos de ótima qualidade, entrega perfeita."
Yorum Yok
"super recomendo
"
Yorum Yok
Recebi produto errado e não consigo retorno da loja! Continuo sem meu produto!
Satisfeita 
O produto não é exatamente o que eu queria. Houve uma dificuldade devido à baixa qualidade nas fotos e especificações ao escolher mas assumi o risco ao comprar.
Yorum Yok
Yorum Yok
Produto de baixa qualidade. 
Yorum Yok
Yorum Yok
"não estou entendendo porque meu pedido ainda não chegou, sempre comprei pela internet e isso nunca aconteceu "
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Não cumprem os ´prazos e ignoram a expectativa do cliente.
Falta profissionalismo.
Impossível recomendar....."
Yorum Yok
"Comprei 2 combos , com 12 unidades , num total de 24 caixas. Efetuei o pagamento de 633,00 à vista. Compreendi que devido à greve , ocorressem atrasos, mas infelizmente chegou um combo com 11 caixas."
Produto entregue antes do prazo e em perfeito estado!!! super recomendo
Yorum Yok
Yorum Yok
Yorum Yok
Estou muito de saco cheio minhas cortinas não foram entregues até agora ..dia 22/05/2017 recebi um comunicado que minha área de entrega era área de risco ..mas isso pq eu fui atrás para saber .
"TUDO BEM QUE ATÉ AGORA NÃO RECEBI MEU PRODUTO, MAS INDICO SIM"
Yorum Yok
Yorum Yok
"Vendedor sério, produto de ótima qualidade, chegou uma semana antes do prazo estimado. Nota 10."
Yorum Yok
Tudo de bom
Recomnfo esse Site👍L
"excelente produto, recomendo."
Ainda não recebi o que comprei 
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Um produto de 4 cm de diametro e cerca de 15 gramas de peso. Na embalagem que o recebi, caberiam mais 10 facilmente. Porém, ao tentar incluir mais um no pedido, o frete seria cobrado em dobro. Injusto"
Yorum Yok
nenhum comunicado foi me passado.
Yorum Yok
Yorum Yok
Bom
"Amei,além de ser linda super confortável minha princesinha até dormiu na minha vez q sentou nela,e super recomendo,sobre a entrega chegou dentro do prazo .... Por enquanto tudo ok....."
lannister a melhor!
Yorum Yok
"Como sempre loja respeitando o consumidor,entregando a mercadoria até antes do prazo espero que continue assim parabéns. .."
Ótima loja. Entrega rápida. Estou satisfeita
"Fiz o pedido a mais de um mês, não chegou se quer a nota fiscal eles emitiram! Não deram uma satisfação! Péssimo!"
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
A parte da capa onde fica os botões de volume e liga/desliga acionam mais de um botão ao mesmo tempo.
"Produto original.Bem embalado, só não veio com a nota fiscal/danf."
ENTREGUE EM TEMPO RECORDE. MUITO BOM. PARABÉNS.
Yorum Yok
Yorum Yok
Yorum Yok
RECOMENDO
Chegou logo 
"A qualidade poderia ser bem melhor,e a cor não é tão bonita quanto na imagem"
Yorum Yok
Yorum Yok
Ótimo produto.chegou dentro do prazo. 
Yorum Yok
Yorum Yok
"Recomendo sim, a loja está de parabéns produto maravilhoso. Estou satisfeitíssima !!!"
"Ótimo, indicado!!!"
PRODUTO NAO ESTA CORRETO
Não recebi o produto e até o momento não obtivemos retorno em relação a devolução da fatura e pagamento
Gostei do compromisso com o prazo de entrega
"O produto não foi entregue, nem me deram satisfação após a reclamação da demora. "
Produto chegou coreto na 01 dia antes da data combinada.
Yorum Yok
Bom
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Bom
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Muito bom 
Péssimos...
Yorum Yok
Eu acho um bom local para comprar minha compra chegou certinha
Produto ótimo com entrega realizada muito antes do previsto. Parabéns.
Enviei e-mail ontem e estou aguardando p/ ver o procedimento p/ fazer devolução. Entrei em contato com o responsável da nota e o mesmo diz que mandaria uma resistência para fazermos a troca. Incorreto
Muito bom
"Adorei....
"
Yorum Yok
"o produto veio 100%, testei em 3 dispositivos diferentes e supriu minhas espectativas"
Yorum Yok
otima entrega e produto
A loja tem um excelente atendimento
Yorum Yok
Yorum Yok
Entrega rápida e produto de ótima qualidade!
Produto ótimo 
Yorum Yok
Yorum Yok
Até agora não recebi o produto
Yorum Yok
"Recomendo o produto e o fornecedor, pois o atraso na entrega foi causado pelos serviços dos Correios."
Yorum Yok
Yorum Yok
Ótima
Yorum Yok
Ainda não usei mas é lindo
Comprei um bag para guitarra e ainda não recebi. A última informação que recebi foi de que tinha acontecido um imprevisto e ate agora nao recebi. com a enttega
Yorum Yok
bom
Yorum Yok
Recebi o produto excelente qualidade 
Yorum Yok
Yorum Yok
"Senhores, as parcerias não condizem com o oferecido pelas lannister em matéria de entrega, contudo pode ter havido um problema, mas poderiam ter me dito o que foi. "
Yorum Yok
Yorum Yok
Grato por comprar nas Lojas lannister
"Muita demora, mas, tudo ok.
Terezinha"
Yorum Yok
Yorum Yok
Yorum Yok
"Entrega rápida, porem pedi 2 unidades e recebi apenas uma unidade. Entrei em contato com a lannister e o problema foi solucionado sem maiores transtornos."
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Meu pedido foi de 2 produtos. Dois lençóis casal com elástico. Porém no ato da entrega recebi apenas um deles. Solicito que seja verificado pois paguei pelos dois. 
Yorum Yok
Yorum Yok
"Produto chegou antes do prazo bem embalado,o tamanho e a cor vieram como foi pedido.
Muito bom."
"Chegou antes do prazo, produto igual descrição. Lindo !!!"
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Otimo
"O produto chegou dentro do prazo, com um leve amassado e faltando 3 porcas."
Yorum Yok
Entrega super rápida e o produto é muito bom! Estou super satisfeita!
Yorum Yok
Yorum Yok
"Não recebi ainda, por culpa do correio."
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Entregou o produto errado.
Yorum Yok
Produto entregue dentro do prazo.
Produto muito lindo. Igual a imagem. Entrega antes do prazo.
Adorei a lixeira muito linda e moderna
Yorum Yok
"Estou satisfeita com o atendimento e com a pontualidade da entrega.
Parabéns."
Yorum Yok
"NO PRAZO , OTIMO"
"Não recebi o produto que desejava. Estou no aguardo do reembolso. 
O atendimento foi tão ruim, quem nem emitiram not"
Yorum Yok
Yorum Yok
Yorum Yok
nao recomendo pq nem se quer me perguntaram a cor dos ursinhos na hora da comprar cliquei no rosa e veio azul .e agora dinheiro posto fora pois estou gravida de menina
Muito bonito do jeito que eu esperava.
Yorum Yok
"Estou surpreso por ainda não ter ainda recebido o produto. Porém, acredito na Boa Fé dos negócios praticados pela loja lannister.com.
Suponho que tenha havia algum problema independente da vontade.
"
"Produto muito bom, só achei que fosse mais escuro!!"
bom.
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Chegou certinho e bem embalado
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Os produtos vieram bem embalados, atendendo as espectativas."
"falta 1 pendente, paguei por 2 e chegou 1"
Capacete fantástico. Atendimento melhor ainda. Só tenho a agradecer.
Yorum Yok
"Recebi no prazo....................recomendo a loja...................preço bom.......................entregou no prazo, só que o prazo era muito grande..................mas valeu pelo preço.........."
Yorum Yok
Yorum Yok
Yorum Yok
já gostei muito dessa sait agora não indico mais
Yorum Yok
Prazo de entrega excelente.Foi mais rápido do que eu esperava. Estão de parabéns pelo ótimo atendimento.
Yorum Yok
Yorum Yok
Chegou em perfeita condições e muito ágil a entrega recomendo a todos parabéns. Obrigada 
Obrigada.Foi tudo perfeito.
Yorum Yok
"Produto barato e de ótima qualidade, enquanto muitos procuram um esterilizador caro, eu procurei um mais mais barato e confesso q fiquei com medo de ser mt frágil, mas pelo o contrário. Mt bom! "
Entrega super rápida!
Yorum Yok
Comprei dois produtos e recebi um. Insatisfeita com a compra. Nunca aconteceu isso comigo.
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Na descrição do produto conta que o mesmo vem com esses (Tipos De Plug: 3.5 Mm + Usb), mas não veio com plug USB. "
Yorum Yok
Muito bom
produto de boa qualidade
Yorum Yok
"Realizei dois pedidos na mesma compra.
No site já consta como entregue mas ainda não foi recebi um dos produtos."
"Recebi apenas um dos meus pedidos até agora ( o lençol Pink), mas nada dos outros dois."
Yorum Yok
Yorum Yok
recebi dentro do prazo
Yorum Yok
Indo a todos foi conforme eu esperava entrega rápida super indocado
Eu comprei 2 itens mas só chegou 1! E estou pagando por 2!
Yorum Yok
Yorum Yok
Tudo ok
Yorum Yok
.....
Yorum Yok
Yorum Yok
Não recebi o produto até o momento. Estou no aguardo de um retorno
"QUERO MEU DINHEIRO DE VOLTA, O PRODUTO NÃO FOI ENTREGUE! QUERO A DEVOLUÇÃO DO MEU DINHEIRO...."
"Não entregam os produtos comprados!!!
Não tem respeito com o cliente."
"Recebi o produto antes do prazo e superou minhas expectativas! Quando compramos pela Internet sempre há um temor de não ser o que estamos vendo, mas foi melhor do que o esperado. Obrigada!"
"gostei do produto, bastante funcional."
Yorum Yok
"PESSOAL O PRODUTO É DE ÓTIMA QUALIDADE, A CARTEIRA É MUITO BONITA E DE MATERIAL RESISTENTE, INDICO A TODOS, ESSA LOJA ME SURPREENDEU."
não gostei do acabamento produto de péssima qualidade 
"Produto de primeira linha, super bem embalado, vendedor comunicativo."
Yorum Yok
TUDO CERTO ENTREGUE NO PRAZO
Yorum Yok
Bom
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
tudo ok com produto e entrega
"recebi um email das lannister informando que haviam problemas na distribuicao, e agora outro perguntando se recebi a compra o que ate o momento nao aconteceu, nao sei o que aconteceu ou a que atribu"
